timestamp,open,high,low,close,volume
2025-10-28 18:00:00,2.6601,2.6748,2.6556,2.672,4268473.4
2025-10-28 19:00:00,2.672,2.6798,2.6126,2.6424,8721555.9
2025-10-28 20:00:00,2.6425,2.6435,2.5851,2.592,15853231.9
2025-10-28 21:00:00,2.5921,2.6076,2.5675,2.5982,9328914.1
2025-10-28 22:00:00,2.5982,2.6145,2.5874,2.6111,4354117.8
2025-10-28 23:00:00,2.6111,2.6155,2.6021,2.6034,2258842.9
2025-10-29 00:00:00,2.6034,2.6197,2.6001,2.6091,4069556.9
2025-10-29 01:00:00,2.6091,2.6265,2.6068,2.6185,3964850.0
2025-10-29 02:00:00,2.6185,2.6278,2.6118,2.6149,2109512.6
2025-10-29 03:00:00,2.615,2.615,2.5993,2.6086,2515226.4
2025-10-29 04:00:00,2.6086,2.6219,2.6068,2.6189,1328708.1
2025-10-29 05:00:00,2.6189,2.629,2.612,2.619,1975837.1
2025-10-29 06:00:00,2.6189,2.6345,2.6151,2.6304,2054008.9
2025-10-29 07:00:00,2.6305,2.6359,2.6234,2.6345,2325069.6
2025-10-29 08:00:00,2.6344,2.6366,2.623,2.6277,2166448.5
2025-10-29 09:00:00,2.6277,2.6573,2.6212,2.6474,5147062.7
2025-10-29 10:00:00,2.6474,2.6605,2.6375,2.6415,4094643.0
2025-10-29 11:00:00,2.6416,2.6544,2.6376,2.6499,2705948.2
2025-10-29 12:00:00,2.6499,2.6595,2.6473,2.6566,2324280.6
2025-10-29 13:00:00,2.6565,2.664,2.6301,2.6342,4772304.6
2025-10-29 14:00:00,2.6342,2.6431,2.6216,2.6408,3966691.5
2025-10-29 15:00:00,2.6408,2.65,2.6143,2.6266,5841045.2
2025-10-29 16:00:00,2.6267,2.6346,2.6141,2.6271,3610754.7
2025-10-29 17:00:00,2.6271,2.6589,2.6244,2.6589,4834691.4
2025-10-29 18:00:00,2.6588,2.6604,2.5471,2.6085,34313537.7
2025-10-29 19:00:00,2.6085,2.6323,2.5758,2.587,9533628.6
2025-10-29 20:00:00,2.5871,2.6012,2.5568,2.5898,9863681.3
2025-10-29 21:00:00,2.5898,2.6179,2.5883,2.604,3200184.4
2025-10-29 22:00:00,2.604,2.6085,2.5918,2.5939,2334844.3
2025-10-29 23:00:00,2.5938,2.5943,2.537,2.5502,8730574.1
2025-10-30 00:00:00,2.5502,2.5649,2.5285,2.5627,6565430.7
2025-10-30 01:00:00,2.5627,2.5832,2.5563,2.5785,4467754.3
2025-10-30 02:00:00,2.5784,2.5894,2.5706,2.5848,2037687.1
2025-10-30 03:00:00,2.5849,2.5853,2.573,2.5793,2086253.0
2025-10-30 04:00:00,2.5794,2.5794,2.4871,2.5087,17061538.8
2025-10-30 05:00:00,2.5088,2.5635,2.5049,2.5585,6296971.0
2025-10-30 06:00:00,2.5584,2.575,2.5561,2.5672,3243446.3
2025-10-30 07:00:00,2.5671,2.5944,2.565,2.5834,3982480.0
2025-10-30 08:00:00,2.5835,2.5897,2.5775,2.5789,2667007.3
2025-10-30 09:00:00,2.5789,2.5813,2.5543,2.5559,2926343.4
2025-10-30 10:00:00,2.5558,2.5663,2.5475,2.5505,2666245.9
2025-10-30 11:00:00,2.5505,2.5582,2.5418,2.5442,2949921.3
2025-10-30 12:00:00,2.5442,2.5513,2.4902,2.5009,11337534.0
2025-10-30 13:00:00,2.501,2.5087,2.4565,2.4662,17136360.5
2025-10-30 14:00:00,2.4662,2.486,2.4623,2.4732,6023593.7
2025-10-30 15:00:00,2.4732,2.4801,2.4449,2.4539,5917988.6
2025-10-30 16:00:00,2.4539,2.471,2.4457,2.4629,4873902.3
2025-10-30 17:00:00,2.4629,2.4637,2.426,2.4528,6988313.6
2025-10-30 18:00:00,2.4528,2.4535,2.4166,2.4232,5736385.2
2025-10-30 19:00:00,2.4232,2.4266,2.378,2.3853,10905506.2
2025-10-30 20:00:00,2.3853,2.4315,2.3769,2.4265,9626982.1
2025-10-30 21:00:00,2.4266,2.4338,2.4083,2.4276,5740919.2
2025-10-30 22:00:00,2.4277,2.4376,2.4236,2.4371,4970856.3
2025-10-30 23:00:00,2.4372,2.4417,2.4237,2.4393,5423732.1
2025-10-31 00:00:00,2.4393,2.4628,2.4311,2.4588,6900990.2
2025-10-31 01:00:00,2.4589,2.4821,2.4543,2.4808,6742704.8
2025-10-31 02:00:00,2.4808,2.481,2.4527,2.4609,4390259.2
2025-10-31 03:00:00,2.461,2.4706,2.4525,2.4706,2859903.0
2025-10-31 04:00:00,2.4706,2.4929,2.4682,2.4917,4932422.2
2025-10-31 05:00:00,2.4917,2.4932,2.4804,2.4838,2251081.3
2025-10-31 06:00:00,2.4839,2.4874,2.478,2.4812,3608385.5
2025-10-31 07:00:00,2.4812,2.4903,2.4698,2.4754,3076121.3
2025-10-31 08:00:00,2.4755,2.4899,2.4665,2.4895,3138796.8
2025-10-31 09:00:00,2.4896,2.4951,2.4822,2.4868,2860164.7
2025-10-31 10:00:00,2.4868,2.5069,2.4853,2.4986,3266324.7
2025-10-31 11:00:00,2.4985,2.5161,2.4863,2.5145,4851251.3
2025-10-31 12:00:00,2.5144,2.5298,2.5024,2.505,8029315.0
2025-10-31 13:00:00,2.5051,2.5227,2.4932,2.5088,5978312.3
2025-10-31 14:00:00,2.5088,2.5128,2.4926,2.5084,5799470.7
2025-10-31 15:00:00,2.5083,2.5505,2.5051,2.5238,14878200.6
2025-10-31 16:00:00,2.5237,2.5375,2.4929,2.4958,6399227.2
2025-10-31 17:00:00,2.4958,2.5141,2.4841,2.5063,6027071.7
2025-10-31 18:00:00,2.5064,2.5262,2.5042,2.5222,4210062.5
2025-10-31 19:00:00,2.5221,2.5546,2.5004,2.5438,6038802.6
2025-10-31 20:00:00,2.5437,2.5437,2.51,2.5119,3516673.1
2025-10-31 21:00:00,2.5119,2.5211,2.5025,2.5199,2759549.3
2025-10-31 22:00:00,2.5199,2.5218,2.5041,2.5076,1704424.0
2025-10-31 23:00:00,2.5075,2.5139,2.5032,2.5097,1389816.7
2025-11-01 00:00:00,2.5096,2.5106,2.4927,2.5005,2747801.7
2025-11-01 01:00:00,2.5005,2.5061,2.4953,2.4996,1459013.5
2025-11-01 02:00:00,2.4995,2.5077,2.4893,2.5047,1705908.5
2025-11-01 03:00:00,2.5048,2.5196,2.5047,2.5164,1915421.2
2025-11-01 04:00:00,2.5164,2.5233,2.51,2.517,1150298.6
2025-11-01 05:00:00,2.5169,2.5183,2.5074,2.5081,785670.0
2025-11-01 06:00:00,2.5081,2.5102,2.4981,2.5039,1062187.1
2025-11-01 07:00:00,2.5039,2.5146,2.5004,2.5061,1379577.0
2025-11-01 08:00:00,2.5061,2.5128,2.5002,2.5124,1314538.6
2025-11-01 09:00:00,2.5124,2.515,2.5005,2.5028,2349693.4
2025-11-01 10:00:00,2.5028,2.512,2.5019,2.508,1492925.6
2025-11-01 11:00:00,2.508,2.512,2.5001,2.5006,1962528.5
2025-11-01 12:00:00,2.5006,2.5066,2.4915,2.4925,2936708.5
2025-11-01 13:00:00,2.4926,2.5012,2.4835,2.4895,2946730.6
2025-11-01 14:00:00,2.4895,2.4921,2.476,2.4843,3604024.0
2025-11-01 15:00:00,2.4844,2.5046,2.4825,2.5016,2298335.2
2025-11-01 16:00:00,2.5016,2.5144,2.4993,2.5088,2024849.3
2025-11-01 17:00:00,2.5087,2.5101,2.5026,2.5053,1325068.6
2025-11-01 18:00:00,2.5054,2.5083,2.4955,2.5061,2357769.9
2025-11-01 19:00:00,2.506,2.5065,2.4975,2.506,868777.5
2025-11-01 20:00:00,2.5061,2.5129,2.5061,2.5084,984071.9
2025-11-01 21:00:00,2.5083,2.5097,2.4932,2.4932,1148818.4
2025-11-01 22:00:00,2.4933,2.5035,2.4902,2.5028,1032232.6
2025-11-01 23:00:00,2.5027,2.508,2.497,2.5053,698962.6
2025-11-02 00:00:00,2.5053,2.506,2.4991,2.5018,994334.0
2025-11-02 01:00:00,2.5018,2.5056,2.4946,2.4972,1593708.7
2025-11-02 02:00:00,2.4972,2.5129,2.4949,2.5108,1772300.0
2025-11-02 03:00:00,2.5108,2.5114,2.5048,2.5067,1713261.9
2025-11-02 04:00:00,2.5067,2.5279,2.5058,2.5243,2461174.6
2025-11-02 05:00:00,2.5243,2.5245,2.5148,2.5216,1294537.4
2025-11-02 06:00:00,2.5215,2.5265,2.5188,2.5229,1420246.7
2025-11-02 07:00:00,2.523,2.5366,2.5177,2.5351,1929485.6
2025-11-02 08:00:00,2.5351,2.5392,2.5256,2.5283,1748469.5
2025-11-02 09:00:00,2.5283,2.5344,2.5174,2.5203,2256582.9
2025-11-02 10:00:00,2.5204,2.5289,2.5097,2.5158,2575795.1
2025-11-02 11:00:00,2.5159,2.5549,2.512,2.5416,5837688.4
2025-11-02 12:00:00,2.5416,2.5517,2.5353,2.537,2769731.6
2025-11-02 13:00:00,2.5371,2.5425,2.5223,2.5269,2236632.5
2025-11-02 14:00:00,2.5268,2.5351,2.5018,2.5166,2741446.3
2025-11-02 15:00:00,2.5166,2.5195,2.5,2.5004,2746381.5
2025-11-02 16:00:00,2.5003,2.5053,2.4833,2.5052,3621401.4
2025-11-02 17:00:00,2.5052,2.5053,2.4939,2.501,1045883.0
2025-11-02 18:00:00,2.501,2.5013,2.4904,2.4946,771108.2
2025-11-02 19:00:00,2.4946,2.4953,2.478,2.4888,2676250.9
2025-11-02 20:00:00,2.4887,2.4976,2.4844,2.4974,1537979.0
2025-11-02 21:00:00,2.4973,2.5172,2.4973,2.5113,1702081.9
2025-11-02 22:00:00,2.5113,2.5113,2.4884,2.4987,1378628.9
2025-11-02 23:00:00,2.4988,2.5318,2.4988,2.5267,2730847.6
2025-11-03 00:00:00,2.5267,2.5322,2.5006,2.5017,2436658.1
2025-11-03 01:00:00,2.5017,2.502,2.4825,2.4918,3252331.4
2025-11-03 02:00:00,2.4918,2.495,2.4543,2.462,6939925.7
2025-11-03 03:00:00,2.462,2.466,2.4259,2.4294,7516371.0
2025-11-03 04:00:00,2.4295,2.4479,2.416,2.4464,4768024.8
2025-11-03 05:00:00,2.4464,2.4534,2.4269,2.431,2508202.3
2025-11-03 06:00:00,2.4309,2.4333,2.3877,2.4083,9408773.1
2025-11-03 07:00:00,2.4083,2.4197,2.3987,2.4139,3715099.6
2025-11-03 08:00:00,2.4138,2.422,2.3965,2.4107,5661202.6
2025-11-03 09:00:00,2.4106,2.4285,2.3964,2.3999,4585883.8
2025-11-03 10:00:00,2.3999,2.4082,2.3817,2.388,5088201.3
2025-11-03 11:00:00,2.3881,2.4159,2.3877,2.4019,6651133.4
2025-11-03 12:00:00,2.402,2.4131,2.4005,2.4022,3373730.5
2025-11-03 13:00:00,2.4021,2.4178,2.3984,2.4114,4025245.3
2025-11-03 14:00:00,2.4115,2.4279,2.4115,2.427,4786413.4
2025-11-03 15:00:00,2.4271,2.4301,2.2925,2.3279,34472522.3
2025-11-03 16:00:00,2.328,2.3799,2.3193,2.3739,13068684.7
2025-11-03 17:00:00,2.3739,2.3951,2.3662,2.3811,7417050.2
2025-11-03 18:00:00,2.3811,2.3849,2.3467,2.3475,5088757.4
2025-11-03 19:00:00,2.3475,2.3523,2.3222,2.3241,4805520.2
2025-11-03 20:00:00,2.3242,2.3298,2.2631,2.2861,13516216.6
2025-11-03 21:00:00,2.2861,2.3133,2.2673,2.3109,10617500.5
2025-11-03 22:00:00,2.3109,2.3125,2.2701,2.3008,6667405.5
2025-11-03 23:00:00,2.3007,2.314,2.2849,2.3096,4154616.4
2025-11-04 00:00:00,2.3095,2.3456,2.2998,2.3371,9564677.9
2025-11-04 01:00:00,2.3371,2.3494,2.3237,2.3425,7319343.3
2025-11-04 02:00:00,2.3424,2.3526,2.334,2.3393,3946112.8
2025-11-04 03:00:00,2.3392,2.3635,2.3337,2.3565,4885383.6
2025-11-04 04:00:00,2.3565,2.3655,2.3367,2.3383,5594615.5
2025-11-04 05:00:00,2.3382,2.3424,2.245,2.2504,18192559.3
2025-11-04 06:00:00,2.2504,2.3091,2.2493,2.2737,14336211.6
2025-11-04 07:00:00,2.2737,2.2819,2.2322,2.2434,17253245.0
2025-11-04 08:00:00,2.2434,2.2793,2.2296,2.2629,14215555.8
2025-11-04 09:00:00,2.2629,2.269,2.248,2.2655,9521735.7
2025-11-04 10:00:00,2.2654,2.2759,2.2573,2.2663,7100610.9
2025-11-04 11:00:00,2.2662,2.2845,2.263,2.281,7386169.5
2025-11-04 12:00:00,2.281,2.2903,2.2607,2.2647,5539555.8
2025-11-04 13:00:00,2.2647,2.278,2.257,2.2616,6744910.9
2025-11-04 14:00:00,2.2616,2.313,2.2422,2.3042,15419688.0
2025-11-04 15:00:00,2.3043,2.3273,2.2757,2.2829,13157564.0
2025-11-04 16:00:00,2.2829,2.2962,2.2321,2.2405,14617706.2
2025-11-04 17:00:00,2.2405,2.2588,2.1966,2.2308,24170499.4
2025-11-04 18:00:00,2.2309,2.2314,2.1549,2.2114,28382887.7
2025-11-04 19:00:00,2.2115,2.225,2.1667,2.1696,11769401.6
2025-11-04 20:00:00,2.1695,2.1908,2.0987,2.1598,39277401.9
2025-11-04 21:00:00,2.1598,2.1705,2.0665,2.156,40056631.1
2025-11-04 22:00:00,2.1561,2.224,2.1437,2.2186,20786309.1
2025-11-04 23:00:00,2.2186,2.2293,2.2046,2.2053,7320130.9
2025-11-05 00:00:00,2.2053,2.2118,2.1617,2.1746,12852894.7
2025-11-05 01:00:00,2.1746,2.1799,2.1015,2.172,17412437.4
2025-11-05 02:00:00,2.1721,2.2283,2.1719,2.2263,13823655.6
2025-11-05 03:00:00,2.2264,2.2532,2.2153,2.2372,10507032.5
2025-11-05 04:00:00,2.2371,2.2562,2.2257,2.2451,7557195.9
2025-11-05 05:00:00,2.2451,2.2606,2.2337,2.2422,8138023.9
2025-11-05 06:00:00,2.2421,2.2532,2.2294,2.2514,5392070.4
2025-11-05 07:00:00,2.2514,2.2529,2.232,2.2463,5888823.3
2025-11-05 08:00:00,2.2462,2.2462,2.2047,2.222,7153319.0
2025-11-05 09:00:00,2.222,2.2398,2.2182,2.2374,5750169.4
2025-11-05 10:00:00,2.2373,2.2405,2.2083,2.2111,4205382.1
2025-11-05 11:00:00,2.2111,2.2434,2.2109,2.2367,3649754.0
2025-11-05 12:00:00,2.2367,2.2534,2.2306,2.2489,5007221.3
2025-11-05 13:00:00,2.2488,2.2879,2.2403,2.2632,10769799.5
2025-11-05 14:00:00,2.2631,2.285,2.2413,2.2612,14858753.2
2025-11-05 15:00:00,2.2613,2.2766,2.2504,2.2764,9670019.8
2025-11-05 16:00:00,2.2764,2.2899,2.2539,2.2855,9794728.8
2025-11-05 17:00:00,2.2856,2.2898,2.2668,2.2857,6270027.0
2025-11-05 18:00:00,2.2857,2.3096,2.2776,2.3046,7789817.0
2025-11-05 19:00:00,2.3047,2.3264,2.293,2.3225,8806537.3
2025-11-05 20:00:00,2.3224,2.3766,2.3176,2.36,15973110.1
2025-11-05 21:00:00,2.3601,2.3708,2.3382,2.3401,8170817.5
2025-11-05 22:00:00,2.34,2.3609,2.3308,2.3529,3792166.7
2025-11-05 23:00:00,2.3529,2.3589,2.342,2.3432,4599250.5
2025-11-06 00:00:00,2.3432,2.3542,2.334,2.3454,4762614.3
2025-11-06 01:00:00,2.3453,2.3453,2.3093,2.3399,6722434.4
2025-11-06 02:00:00,2.3398,2.416,2.3221,2.3865,13114682.5
2025-11-06 03:00:00,2.3866,2.3905,2.3533,2.3588,8206638.7
2025-11-06 04:00:00,2.3588,2.3647,2.3462,2.3631,5161186.9
2025-11-06 05:00:00,2.3631,2.3632,2.3272,2.3299,4356424.6
2025-11-06 06:00:00,2.3298,2.3377,2.3182,2.3191,3879629.4
2025-11-06 07:00:00,2.3192,2.3326,2.3117,2.3262,4372857.1
2025-11-06 08:00:00,2.3261,2.3336,2.3151,2.3226,3023998.2
2025-11-06 09:00:00,2.3227,2.326,2.3009,2.3061,7272542.3
2025-11-06 10:00:00,2.3061,2.3174,2.296,2.3062,5192413.2
2025-11-06 11:00:00,2.3061,2.3083,2.2877,2.3005,7096630.3
2025-11-06 12:00:00,2.3006,2.3028,2.277,2.2802,6562409.5
2025-11-06 13:00:00,2.2802,2.3104,2.2782,2.3024,6931225.1
2025-11-06 14:00:00,2.3024,2.3069,2.2565,2.2588,7460387.0
2025-11-06 15:00:00,2.2588,2.2713,2.2279,2.2343,13474229.4
2025-11-06 16:00:00,2.2343,2.2497,2.2096,2.2283,9701892.0
2025-11-06 17:00:00,2.2284,2.2509,2.2149,2.24,14175729.7
2025-11-06 18:00:00,2.24,2.2449,2.2106,2.2312,8693373.2
2025-11-06 19:00:00,2.2312,2.2325,2.203,2.2116,4596379.6
2025-11-06 20:00:00,2.2116,2.2252,2.1796,2.1954,8988836.6
2025-11-06 21:00:00,2.1955,2.2189,2.1799,2.2155,10089494.8
2025-11-06 22:00:00,2.2155,2.224,2.2073,2.2192,5315369.8
2025-11-06 23:00:00,2.2191,2.2191,2.1985,2.213,3572934.1
2025-11-07 00:00:00,2.213,2.2277,2.2042,2.2203,5691401.1
2025-11-07 01:00:00,2.2203,2.2257,2.192,2.2188,6354760.2
2025-11-07 02:00:00,2.2187,2.223,2.203,2.2223,3679291.2
2025-11-07 03:00:00,2.2224,2.2371,2.2203,2.2291,6034810.9
2025-11-07 04:00:00,2.2292,2.2305,2.2116,2.2216,2716946.4
2025-11-07 05:00:00,2.2215,2.2381,2.2199,2.2364,3212971.6
2025-11-07 06:00:00,2.2365,2.2397,2.2222,2.2223,3892279.5
2025-11-07 07:00:00,2.2222,2.2342,2.2171,2.2335,3660381.4
2025-11-07 08:00:00,2.2335,2.2345,2.2178,2.2189,2932260.4
2025-11-07 09:00:00,2.2189,2.2197,2.1921,2.201,4477276.4
2025-11-07 10:00:00,2.2009,2.2112,2.1771,2.185,5532604.8
2025-11-07 11:00:00,2.185,2.1945,2.1635,2.1879,10378657.1
2025-11-07 12:00:00,2.1879,2.1976,2.1536,2.1687,8268000.5
2025-11-07 13:00:00,2.1686,2.1979,2.1585,2.1867,6770536.9
2025-11-07 14:00:00,2.1866,2.215,2.1568,2.2055,8887790.1
2025-11-07 15:00:00,2.2056,2.2208,2.1886,2.2129,10495240.9
2025-11-07 16:00:00,2.2129,2.2775,2.2012,2.2639,15720401.3
2025-11-07 17:00:00,2.2639,2.3393,2.2507,2.3095,21015147.3
2025-11-07 18:00:00,2.3096,2.3499,2.3003,2.3365,12292363.2
2025-11-07 19:00:00,2.3366,2.3556,2.324,2.3529,6112425.7
2025-11-07 20:00:00,2.3529,2.3729,2.3329,2.3645,7922829.6
2025-11-07 21:00:00,2.3645,2.3655,2.3343,2.3431,8291279.6
2025-11-07 22:00:00,2.3432,2.3491,2.3261,2.3299,5303420.2
2025-11-07 23:00:00,2.33,2.3315,2.3113,2.3154,8360861.0
2025-11-08 00:00:00,2.3155,2.3276,2.2992,2.3005,8403227.2
2025-11-08 01:00:00,2.3005,2.3197,2.2991,2.3104,4659229.9
2025-11-08 02:00:00,2.3104,2.3329,2.304,2.3169,3967986.6
2025-11-08 03:00:00,2.3168,2.3381,2.3122,2.3186,6043214.2
2025-11-08 04:00:00,2.3187,2.336,2.3187,2.3266,3982406.2
2025-11-08 05:00:00,2.3266,2.334,2.3092,2.315,3199976.5
2025-11-08 06:00:00,2.3151,2.3247,2.2945,2.3231,4973323.4
2025-11-08 07:00:00,2.3231,2.3289,2.2994,2.3224,3454566.6
2025-11-08 08:00:00,2.3224,2.3337,2.3138,2.3218,2363565.0
2025-11-08 09:00:00,2.3219,2.3272,2.308,2.3115,2366568.6
2025-11-08 10:00:00,2.3116,2.3198,2.308,2.3132,1385456.4
2025-11-08 11:00:00,2.3132,2.3183,2.2906,2.2957,3335942.6
2025-11-08 12:00:00,2.2958,2.3026,2.2874,2.2942,2747005.9
2025-11-08 13:00:00,2.2942,2.2954,2.2754,2.2787,3959718.0
2025-11-08 14:00:00,2.2787,2.2863,2.2627,2.2763,5126265.5
2025-11-08 15:00:00,2.2763,2.2776,2.2424,2.2559,4206418.4
2025-11-08 16:00:00,2.256,2.2732,2.251,2.2647,3707890.9
2025-11-08 17:00:00,2.2647,2.271,2.2538,2.2708,2952663.1
2025-11-08 18:00:00,2.2707,2.2792,2.2619,2.278,2691757.9
2025-11-08 19:00:00,2.278,2.278,2.254,2.2732,2004910.0
2025-11-08 20:00:00,2.2732,2.2808,2.2718,2.2782,1595365.6
2025-11-08 21:00:00,2.2781,2.2896,2.2748,2.2859,3261564.3
2025-11-08 22:00:00,2.2858,2.2888,2.279,2.2873,1794748.5
2025-11-08 23:00:00,2.2874,2.2874,2.2807,2.2863,1472484.8
2025-11-09 00:00:00,2.2864,2.2871,2.2713,2.2743,2143211.2
2025-11-09 01:00:00,2.2742,2.2864,2.27,2.2849,1526047.0
2025-11-09 02:00:00,2.285,2.285,2.2552,2.2588,2727049.9
2025-11-09 03:00:00,2.2587,2.2649,2.2392,2.2539,3942466.7
2025-11-09 04:00:00,2.2539,2.2654,2.2531,2.2612,2063658.3
2025-11-09 05:00:00,2.2612,2.2741,2.2525,2.2714,2669674.7
2025-11-09 06:00:00,2.2714,2.2873,2.2679,2.2797,1725821.6
2025-11-09 07:00:00,2.2796,2.2989,2.2786,2.2958,2955296.9
2025-11-09 08:00:00,2.2957,2.2961,2.2753,2.2806,2190570.4
2025-11-09 09:00:00,2.2806,2.291,2.2686,2.2692,2210972.5
2025-11-09 10:00:00,2.2692,2.2692,2.2523,2.2668,2977313.7
2025-11-09 11:00:00,2.2667,2.2779,2.2657,2.2751,3076981.9
2025-11-09 12:00:00,2.2751,2.2832,2.2698,2.275,2448640.0
2025-11-09 13:00:00,2.275,2.2866,2.2708,2.2777,3753697.3
2025-11-09 14:00:00,2.2777,2.3284,2.2671,2.2913,11235931.0
2025-11-09 15:00:00,2.2912,2.3337,2.2887,2.3145,6302142.7
2025-11-09 16:00:00,2.3146,2.3321,2.3008,2.3262,3369192.2
2025-11-09 17:00:00,2.3263,2.3269,2.3035,2.3088,2888431.0
2025-11-09 18:00:00,2.3089,2.33,2.3021,2.3278,2244599.1
2025-11-09 19:00:00,2.3278,2.3497,2.323,2.349,4162143.3
2025-11-09 20:00:00,2.3491,2.3546,2.3361,2.34,3904912.4
2025-11-09 21:00:00,2.34,2.344,2.3318,2.3381,2718983.5
2025-11-09 22:00:00,2.3381,2.3542,2.3236,2.3539,3357125.0
2025-11-09 23:00:00,2.354,2.395,2.354,2.3662,9417535.7
2025-11-10 00:00:00,2.3662,2.4283,2.3462,2.4162,11346545.0
2025-11-10 01:00:00,2.4162,2.4282,2.3944,2.3993,8362784.6
2025-11-10 02:00:00,2.3993,2.424,2.3866,2.4239,6400747.2
2025-11-10 03:00:00,2.424,2.4779,2.4239,2.4613,15338441.5
2025-11-10 04:00:00,2.4614,2.4734,2.4514,2.4644,7920506.1
2025-11-10 05:00:00,2.4643,2.4714,2.4396,2.4526,5304819.1
2025-11-10 06:00:00,2.4526,2.4745,2.4419,2.4721,4815358.1
2025-11-10 07:00:00,2.4721,2.4928,2.4684,2.4806,5975270.2
2025-11-10 08:00:00,2.4806,2.4984,2.4696,2.4963,6008048.4
2025-11-10 09:00:00,2.4963,2.5449,2.4837,2.5384,12316967.9
2025-11-10 10:00:00,2.5385,2.5518,2.5233,2.5404,10190437.8
2025-11-10 11:00:00,2.5404,2.5731,2.5379,2.541,10198087.1
2025-11-10 12:00:00,2.541,2.5441,2.5225,2.5299,7427335.3
2025-11-10 13:00:00,2.53,2.57,2.5299,2.5561,6828002.8
2025-11-10 14:00:00,2.5562,2.5607,2.4985,2.5093,15130775.5
2025-11-10 15:00:00,2.5093,2.5349,2.5,2.5296,10223914.0
2025-11-10 16:00:00,2.5297,2.5573,2.5135,2.5291,10547807.2
2025-11-10 17:00:00,2.5291,2.5639,2.5244,2.5506,6945394.7
2025-11-10 18:00:00,2.5505,2.5543,2.5336,2.5385,4979321.5
2025-11-10 19:00:00,2.5384,2.5617,2.5374,2.5491,4435456.8
2025-11-10 20:00:00,2.549,2.5808,2.5432,2.5638,10547131.6
2025-11-10 21:00:00,2.5637,2.565,2.5115,2.5177,8848528.1
2025-11-10 22:00:00,2.5176,2.5342,2.5129,2.532,3505187.9
2025-11-10 23:00:00,2.532,2.5407,2.5229,2.526,3881526.9
2025-11-11 00:00:00,2.526,2.547,2.5138,2.541,6497961.6
2025-11-11 01:00:00,2.541,2.57,2.5204,2.5249,6713424.8
2025-11-11 02:00:00,2.525,2.5592,2.5151,2.5373,6424878.0
2025-11-11 03:00:00,2.5374,2.5479,2.5296,2.5301,3817058.3
2025-11-11 04:00:00,2.53,2.5325,2.494,2.5006,7448792.6
2025-11-11 05:00:00,2.5006,2.5024,2.4727,2.4761,8490066.1
2025-11-11 06:00:00,2.476,2.4779,2.4569,2.4734,8926484.2
2025-11-11 07:00:00,2.4733,2.4804,2.445,2.4477,7293350.2
2025-11-11 08:00:00,2.4478,2.4603,2.44,2.4546,4849177.8
2025-11-11 09:00:00,2.4546,2.4674,2.4526,2.4572,2946862.0
2025-11-11 10:00:00,2.4571,2.4678,2.4559,2.4634,2656918.7
2025-11-11 11:00:00,2.4634,2.4703,2.4557,2.4605,3456729.0
2025-11-11 12:00:00,2.4605,2.4673,2.4487,2.4575,3300285.0
2025-11-11 13:00:00,2.4574,2.4706,2.4401,2.4446,5432056.0
2025-11-11 14:00:00,2.4446,2.4658,2.4326,2.463,7486986.1
2025-11-11 15:00:00,2.463,2.463,2.4261,2.4368,6052571.2
2025-11-11 16:00:00,2.4367,2.4421,2.426,2.4316,3744813.6
2025-11-11 17:00:00,2.4315,2.4421,2.4105,2.4306,5230948.4
2025-11-11 18:00:00,2.4305,2.4402,2.4229,2.4248,3354151.7
2025-11-11 19:00:00,2.4249,2.4321,2.4101,2.4161,3450904.3
2025-11-11 20:00:00,2.4161,2.4227,2.3989,2.4084,5650348.4
2025-11-11 21:00:00,2.4083,2.4174,2.3865,2.3873,5117606.5
2025-11-11 22:00:00,2.3874,2.4126,2.3787,2.4031,4417242.7
2025-11-11 23:00:00,2.4032,2.4045,2.3873,2.3915,3779274.5
2025-11-12 00:00:00,2.3915,2.4068,2.3821,2.384,3829527.9
2025-11-12 01:00:00,2.3841,2.4146,2.3813,2.4055,4839455.7
2025-11-12 02:00:00,2.4055,2.4056,2.3825,2.3936,4178223.1
2025-11-12 03:00:00,2.3937,2.4033,2.3897,2.3989,3566306.5
2025-11-12 04:00:00,2.399,2.3995,2.3887,2.395,3214342.1
2025-11-12 05:00:00,2.395,2.4087,2.3908,2.4,3487882.3
2025-11-12 06:00:00,2.4,2.404,2.3885,2.3891,4073175.5
2025-11-12 07:00:00,2.389,2.3926,2.3645,2.3734,5927519.2
2025-11-12 08:00:00,2.3734,2.4158,2.3723,2.4055,5434051.4
2025-11-12 09:00:00,2.4054,2.4283,2.4019,2.4197,6781021.3
2025-11-12 10:00:00,2.4198,2.431,2.4161,2.4229,5536052.1
2025-11-12 11:00:00,2.4229,2.4389,2.4226,2.4383,5870208.1
2025-11-12 12:00:00,2.4383,2.4477,2.4325,2.4433,5799145.6
2025-11-12 13:00:00,2.4432,2.4491,2.428,2.4461,5066837.9
2025-11-12 14:00:00,2.446,2.4488,2.3957,2.4125,8731891.9
2025-11-12 15:00:00,2.4125,2.4248,2.3635,2.3684,10693932.5
2025-11-12 16:00:00,2.3684,2.3738,2.3275,2.3379,14884633.1
2025-11-12 17:00:00,2.3379,2.3571,2.3263,2.3489,6181560.4
2025-11-12 18:00:00,2.3489,2.3561,2.3417,2.3436,4603713.0
2025-11-12 19:00:00,2.3436,2.3521,2.3166,2.338,6998285.6
2025-11-12 20:00:00,2.3379,2.3572,2.3335,2.3539,6464791.3
